PYYC0Jiwfdg.000,0.7,0.4951456310679611,0.5140186915887851,0.7472527472527474,0.6041666666666666,0
GQczMGrVgbc.002,0.41111111111111115,0.6310679611650486,0.3457943925233645,0.5934065934065933,0.32291666666666663,0
_ZAqTHlu2ts.005,0.3777777777777778,0.21359223300970873,0.29906542056074764,0.3406593406593406,0.25,0
cWZudzeJVXg.002,0.32222222222222224,0.33980582524271846,0.33644859813084116,0.3736263736263736,0.2708333333333333,0
mZzWhUI0CP0.005,0.7,0.7766990291262136,0.6355140186915887,0.7252747252747254,0.6458333333333333,0
NYlFsljF0VM.003,0.6444444444444444,0.6699029126213591,0.36448598130841126,0.4945054945054945,0.4166666666666667,0
lLObIVKYDUI.000,0.5444444444444444,0.6019417475728155,0.3271028037383178,0.3516483516483516,0.4375,0
2kqPuht5jTg.004,0.7,0.6601941747572816,0.5140186915887851,0.6263736263736264,0.7500000000000001,0
Uu-NbXUPr-A.001,0.711111111111111,0.7378640776699029,0.7476635514018694,0.7802197802197802,0.7187499999999999,0
8ZHpqRJ39HA.002,0.5111111111111111,0.7378640776699029,0.5700934579439253,0.4835164835164835,0.4895833333333333,0
W0LRjSS9pVM.004,0.45555555555555555,0.47572815533980584,0.4579439252336449,0.6153846153846153,0.4375,0
9cHxDnk6SUs.005,0.6888888888888889,0.6990291262135921,0.6822429906542057,0.7472527472527474,0.8333333333333334,0
kSk-rf7a1Ig.000,0.3777777777777778,0.5048543689320388,0.37383177570093457,0.5384615384615384,0.40625000000000006,0
DqA3j7juNs4.000,0.33333333333333337,0.3495145631067961,0.29906542056074764,0.5274725274725275,0.625,0
muLgzV1gGao.004,0.611111111111111,0.6310679611650486,0.4579439252336449,0.5604395604395604,0.6041666666666666,0
auhe41Tf50M.003,0.8666666666666667,0.6019417475728155,0.5327102803738318,0.5384615384615384,0.6354166666666666,0
vhugKRUnd-c.000,0.4777777777777778,0.4951456310679611,0.29906542056074764,0.4065934065934066,0.29166666666666663,0
e3Y7na4SBh4.004,0.5444444444444444,0.7572815533980582,0.5046728971962617,0.7252747252747254,0.5625,0
CPtaCNonKlE.002,0.4444444444444445,0.5242718446601942,0.38317757009345793,0.6043956043956044,0.5625,0
-DOqN0d8KHw.003,0.5333333333333333,0.4951456310679611,0.5514018691588786,0.6483516483516484,0.4479166666666667,0
Eh7WRYXVh9M.005,0.6,0.42718446601941745,0.4392523364485981,0.5714285714285714,0.29166666666666663,0
pPtzEnf5afw.000,0.6777777777777777,0.5339805825242718,0.47663551401869164,0.6593406593406592,0.45833333333333337,0
kUpkeJDcxaE.000,0.5777777777777777,0.5436893203883495,0.4579439252336449,0.5714285714285714,0.5104166666666666,0
rTG9gtci67c.002,0.6,0.6893203883495147,0.663551401869159,0.7582417582417583,0.7708333333333334,0
57o4odfqTs8.003,0.4888888888888889,0.5339805825242718,0.5514018691588786,0.813186813186813,0.6666666666666667,0
WuIKjBb7s4Q.002,0.22222222222222224,0.3980582524271845,0.17757009345794392,0.23076923076923075,0.28125,0
81f9t2HMNas.001,0.5555555555555556,0.24271844660194175,0.16822429906542055,0.31868131868131866,0.3333333333333333,0
vhugKRUnd-c.004,0.5777777777777777,0.5825242718446602,0.39252336448598135,0.4175824175824176,0.4166666666666667,0
VnUkBYQkJms.005,0.6888888888888889,0.6019417475728155,0.5514018691588786,0.4945054945054945,0.53125,0
eHcRre1YsNA.001,0.3,0.3980582524271845,0.14018691588785046,0.24175824175824176,0.21874999999999997,0
8narByy2B5g.004,0.4444444444444445,0.33980582524271846,0.29906542056074764,0.5494505494505494,0.18749999999999997,0
sY4urmZmhJA.002,0.5666666666666667,0.2912621359223301,0.4579439252336449,0.5494505494505494,0.3020833333333333,0
gUyH1qvbOZA.000,0.7777777777777777,0.7864077669902914,0.588785046728972,0.5164835164835165,0.8541666666666667,0
6RwVJK3husE.005,0.4777777777777778,0.6116504854368932,0.588785046728972,0.6703296703296703,0.6041666666666666,0
1S0SxmfbOus.002,0.6444444444444444,0.3495145631067961,0.5981308411214954,0.6153846153846153,0.42708333333333337,0
7qGYGbIg45c.005,0.3111111111111111,0.33980582524271846,0.26168224299065423,0.3516483516483516,0.15624999999999994,0
wdeOWVDSeLE.001,0.5222222222222223,0.5728155339805825,0.4392523364485981,0.3736263736263736,0.39583333333333337,0
BQ9i8qkXiVQ.000,0.33333333333333337,0.35922330097087385,0.20560747663551404,0.5824175824175825,0.3854166666666667,0
R6NTuhZtOks.005,0.5555555555555556,0.5825242718446602,0.5514018691588786,0.6153846153846153,0.53125,0
GHetseJP358.004,0.811111111111111,0.4951456310679611,0.6728971962616823,0.7032967032967032,0.6875,0
ROTx-0q1F9M.005,0.6777777777777777,0.6504854368932039,0.5327102803738318,0.4395604395604395,0.625,0
erJNMcO69Eo.001,0.5555555555555556,0.4854368932038835,0.37383177570093457,0.4725274725274725,0.4375,0
PKtzsEqLGx4.000,0.5777777777777777,0.5339805825242718,0.4579439252336449,0.4945054945054945,0.625,0
AlEqtGWa43g.000,0.5444444444444444,0.6601941747572816,0.5607476635514019,0.6703296703296703,0.53125,0
8eeZjC_bmtc.005,0.2777777777777778,0.35922330097087385,0.4953271028037384,0.3626373626373627,0.4166666666666667,0
8g5jPiQ6XdA.001,0.6666666666666666,0.5631067961165048,0.7102803738317757,0.7032967032967032,0.6979166666666666,0
F0_EI_X5JVk.003,0.6666666666666666,0.4951456310679611,0.5607476635514019,0.6373626373626373,0.59375,0
tEQEKN07KgQ.000,0.26666666666666666,0.47572815533980584,0.24299065420560748,0.5054945054945055,0.3020833333333333,0
hl70w5drc_4.003,0.6666666666666666,0.47572815533980584,0.5794392523364487,0.5164835164835165,0.6458333333333333,0
f1xAVtagIks.003,0.7555555555555554,0.5242718446601942,0.4112149532710281,0.4615384615384615,0.53125,0
shEsu57CYnA.001,0.3111111111111111,0.3980582524271845,0.29906542056074764,0.4285714285714285,0.3020833333333333,0
erJNMcO69Eo.002,0.4666666666666667,0.3786407766990291,0.35514018691588783,0.3626373626373627,0.4479166666666667,0
UsmwjNu3kgQ.001,0.611111111111111,0.6504854368932039,0.33644859813084116,0.4945054945054945,0.4895833333333333,0
X9AEEGzWSU8.003,0.6666666666666666,0.36893203883495146,0.39252336448598135,0.6043956043956044,0.4895833333333333,0
FQMmM3TL5rE.003,0.5222222222222223,0.6504854368932039,0.39252336448598135,0.6043956043956044,0.5625,0
6waL_gUxtAM.004,0.811111111111111,0.6699029126213591,0.7009345794392524,0.6373626373626373,0.6354166666666666,0
io0aNQE8En8.003,0.3,0.22330097087378642,0.14018691588785046,0.29670329670329665,0.2708333333333333,0
VUgKH9DIs-8.001,0.3777777777777778,0.2621359223300971,0.1588785046728972,0.3956043956043956,0.28125,0
Gvdh94z-SoM.002,0.5,0.4951456310679611,0.37383177570093457,0.6153846153846153,0.3854166666666667,0
MuYYY3XaJ7Q.005,0.888888888888889,0.7184466019417477,0.8037383177570094,0.7802197802197802,0.8333333333333334,0
yEE9FoKWdpU.005,0.6222222222222222,0.6116504854368932,0.47663551401869164,0.4615384615384615,0.5625,0
dQOeQYWIgm8.001,0.6444444444444444,0.6116504854368932,0.5233644859813085,0.5824175824175825,0.625,0
bzFTA6kGyA8.002,0.6333333333333333,0.8446601941747574,0.4953271028037384,0.6043956043956044,0.6666666666666667,0
9xJ0rFCU-OM.005,0.611111111111111,0.5825242718446602,0.39252336448598135,0.5714285714285714,0.59375,0
xHb5_bc1JOA.003,0.32222222222222224,0.42718446601941745,0.20560747663551404,0.31868131868131866,0.4479166666666667,0
eI_7SimPnnQ.001,0.4666666666666667,0.5631067961165048,0.5420560747663552,0.4615384615384615,0.5625,0
_GFregyrwfo.002,0.6222222222222222,0.6990291262135921,0.4672897196261683,0.5714285714285714,0.5208333333333334,0
qkmEt0ofGq8.004,0.5777777777777777,0.5436893203883495,0.5327102803738318,0.3736263736263736,0.5729166666666666,0
7wsksuXYoMY.000,0.5777777777777777,0.4563106796116505,0.663551401869159,0.5714285714285714,0.6145833333333333,0
CPtaCNonKlE.000,0.5,0.4951456310679611,0.4672897196261683,0.4175824175824176,0.39583333333333337,0
Ry5JJvTfP-8.002,0.5777777777777777,0.5242718446601942,0.4672897196261683,0.5934065934065933,0.4791666666666667,0
zT_s9X21gAE.001,0.6222222222222222,0.7766990291262136,0.6355140186915887,0.8021978021978021,0.7500000000000001,0
4yogPbHFQ9o.003,0.5555555555555556,0.3980582524271845,0.4205607476635514,0.5274725274725275,0.3854166666666667,0
EaBCJB8LXdI.001,0.5888888888888889,0.4951456310679611,0.48598130841121495,0.6043956043956044,0.5625,0
HX-3jJdK7HM.001,0.711111111111111,0.7087378640776699,0.5140186915887851,0.5384615384615384,0.6458333333333333,0
be0DQawtVkE.003,0.711111111111111,0.5728155339805825,0.47663551401869164,0.6703296703296703,0.6458333333333333,0
modNfUPt3F4.000,0.6777777777777777,0.5631067961165048,0.5514018691588786,0.7252747252747254,0.6666666666666667,0
l-WgXcGLdZk.002,0.5888888888888889,0.4854368932038835,0.6261682242990655,0.5824175824175825,0.6041666666666666,0
dB2XYhvqUBU.000,0.7,0.7669902912621359,0.5233644859813085,0.6373626373626373,0.6979166666666666,0
MbunPsukPnQ.001,0.5444444444444444,0.5631067961165048,0.5046728971962617,0.4835164835164835,0.46875,0
xGo_wImhwkQ.003,0.711111111111111,0.6990291262135921,0.7570093457943926,0.7142857142857143,0.6145833333333333,0
3P_D_bd-_NM.003,0.34444444444444444,0.2815533980582524,0.24299065420560748,0.3736263736263736,0.37499999999999994,0
KmHe8urs3LI.002,0.41111111111111115,0.22330097087378642,0.3177570093457944,0.3956043956043956,0.40625000000000006,0
euRnmvd_dus.004,0.4444444444444445,0.4077669902912622,0.3271028037383178,0.5384615384615384,0.25,0
M_OpMKBEOyU.000,0.3555555555555556,0.2524271844660194,0.4485981308411215,0.3956043956043956,0.3020833333333333,0
ABWFQuPG1LA.002,0.4,0.4563106796116505,0.37383177570093457,0.21978021978021975,0.35416666666666663,0
TIRrlL71dEQ.005,0.43333333333333335,0.4077669902912622,0.5140186915887851,0.5494505494505494,0.4791666666666667,0
GUxm9AWVpOI.000,0.6777777777777777,0.5339805825242718,0.6355140186915887,0.7032967032967032,0.5729166666666666,0
geXpIfaFzF4.003,0.5777777777777777,0.5533980582524272,0.4299065420560748,0.5384615384615384,0.5208333333333334,0
1XqMZQu_pP4.002,0.4444444444444445,0.4951456310679611,0.33644859813084116,0.5714285714285714,0.45833333333333337,0
-Wqk9eex6bQ.004,0.4,0.6310679611650486,0.2897196261682243,0.4395604395604395,0.3125,0
JEualxMkaE4.002,0.43333333333333335,0.4951456310679611,0.6822429906542057,0.4505494505494505,0.4791666666666667,0
HPEemWelY1E.001,0.4666666666666667,0.3980582524271845,0.37383177570093457,0.4175824175824176,0.34374999999999994,0
fSDA4eEyGHk.004,0.4222222222222222,0.47572815533980584,0.4953271028037384,0.5824175824175825,0.5104166666666666,0
kV7MFI2_ddo.000,0.3666666666666667,0.5825242718446602,0.26168224299065423,0.3406593406593406,0.34374999999999994,0
9UWCHrG5mys.001,0.5777777777777777,0.35922330097087385,0.5794392523364487,0.4505494505494505,0.53125,0
6nbxAP_ZKQQ.000,0.6666666666666666,0.5436893203883495,0.4392523364485981,0.5714285714285714,0.4479166666666667,0
GG9WPQLI_rg.005,0.5777777777777777,0.4466019417475728,0.5794392523364487,0.4505494505494505,0.53125,0
EknEAPhAjdA.003,0.33333333333333337,0.3203883495145631,0.33644859813084116,0.4285714285714285,0.3020833333333333,0
duEi37qVB7k.000,0.7666666666666666,0.6019417475728155,0.47663551401869164,0.6703296703296703,0.7500000000000001,0
Kmrd1MsZKmQ.000,0.6444444444444444,0.4563106796116505,0.5140186915887851,0.5604395604395604,0.5,0
bMY2DaFFwzU.004,0.28888888888888886,0.35922330097087385,0.19626168224299068,0.3516483516483516,0.2395833333333333,0
7ZnijRlK5-E.002,0.3666666666666667,0.4951456310679611,0.4299065420560748,0.4505494505494505,0.4791666666666667,0
LHV4HNK35pM.005,0.6,0.47572815533980584,0.7289719626168225,0.6043956043956044,0.5729166666666666,0
b8GPFr11adA.002,0.7,0.6213592233009709,0.6822429906542057,0.7032967032967032,0.6666666666666667,0
2TMl5EMrdVI.003,0.38888888888888895,0.42718446601941745,0.22429906542056074,0.5384615384615384,0.2708333333333333,0
d4cPiUXpGbc.000,0.5888888888888889,0.4660194174757281,0.4392523364485981,0.5604395604395604,0.45833333333333337,0
YGJ33FXzJO8.005,0.8999999999999999,0.7669902912621359,0.7196261682242993,0.8021978021978021,0.8125000000000001,0
qyzuaettjU8.001,0.4777777777777778,0.6116504854368932,0.47663551401869164,0.4945054945054945,0.5833333333333333,0
9CPKW0sqR3E.000,0.711111111111111,0.5728155339805825,0.4672897196261683,0.5494505494505494,0.5833333333333333,0
yOzHZOg95Ug.001,0.1444444444444445,0.24271844660194175,0.08411214953271029,0.13186813186813184,0.13541666666666663,0
MuYYY3XaJ7Q.003,0.8222222222222221,0.6213592233009709,0.8504672897196264,0.7252747252747254,0.7395833333333333,0
98fnGDVky00.000,0.3,0.24271844660194175,0.20560747663551404,0.25274725274725274,0.3333333333333333,0
UWVOT3YPQH4.005,0.5777777777777777,0.6407766990291262,0.5327102803738318,0.5384615384615384,0.53125,0
dvMeqVbpKW8.001,0.7222222222222221,0.5922330097087379,0.663551401869159,0.6923076923076923,0.7500000000000001,0
mkWfG-4vvGc.004,0.7666666666666666,0.7378640776699029,0.7383177570093458,0.813186813186813,0.8125000000000001,0
elSd0IyX6ys.004,0.5555555555555556,0.5048543689320388,0.4579439252336449,0.5384615384615384,0.4791666666666667,0
yzgA9oAEgI4.002,0.7666666666666666,0.7669902912621359,0.6728971962616823,0.6153846153846153,0.7708333333333334,0
alucqviYJFE.004,0.7,0.5922330097087379,0.5607476635514019,0.5934065934065933,0.4895833333333333,0
ZiKxJbVI5_g.000,0.7,0.5728155339805825,0.6261682242990655,0.846153846153846,0.6145833333333333,0
ZIk7N-xHvF4.003,0.5666666666666667,0.31067961165048547,0.20560747663551404,0.3736263736263736,0.19791666666666666,0
1YsZ4GPpyBA.005,0.7,0.6699029126213591,0.37383177570093457,0.5384615384615384,0.5208333333333334,0
UANQntvIqVk.000,0.7222222222222221,0.7281553398058251,0.6168224299065421,0.5054945054945055,0.7291666666666667,0
mpXOSY5dW7c.005,0.4444444444444445,0.4563106796116505,0.37383177570093457,0.4945054945054945,0.46875,0
M9nVAfSPOZ8.005,0.7222222222222221,0.5728155339805825,0.6542056074766356,0.813186813186813,0.6041666666666666,0
SfldZBPyPFo.002,0.26666666666666666,0.30097087378640774,0.1588785046728972,0.2747252747252747,0.15624999999999994,0
QKcx5msA7iA.000,0.7333333333333333,0.6601941747572816,0.7570093457943926,0.6703296703296703,0.7500000000000001,0
3S8QUGYVf_w.004,0.7222222222222221,0.8543689320388351,0.7102803738317757,0.835164835164835,0.6458333333333333,0
g0Zlp-F6Z6E.003,0.7,0.7378640776699029,0.663551401869159,0.6373626373626373,0.6770833333333334,0
VJuVsi6G96s.000,0.6222222222222222,0.4466019417475728,0.4672897196261683,0.6153846153846153,0.5,0
tS6bRcIIjDc.003,0.3555555555555556,0.4854368932038835,0.25233644859813087,0.4285714285714285,0.4791666666666667,0
N1ZOAktFbI0.001,0.6777777777777777,0.7475728155339806,0.588785046728972,0.6373626373626373,0.7083333333333334,0
3HA2W1s4oP8.000,0.5444444444444444,0.5048543689320388,0.4953271028037384,0.4835164835164835,0.5729166666666666,0
_fJcW5234bY.000,0.6777777777777777,0.6019417475728155,0.5700934579439253,0.5824175824175825,0.625,0
2-LDYe7OXZU.003,0.34444444444444444,0.5339805825242718,0.4112149532710281,0.5604395604395604,0.3333333333333333,0
L-C1blPD_ec.005,0.5,0.5048543689320388,0.3271028037383178,0.5934065934065933,0.4479166666666667,0
qVcw5-mm31s.004,0.7888888888888888,0.5339805825242718,0.5700934579439253,0.5274725274725275,0.5833333333333333,0
IlbODduDCb4.005,0.3666666666666667,0.5242718446601942,0.39252336448598135,0.3736263736263736,0.4479166666666667,0
e6YTvjDXEl0.002,0.6555555555555556,0.5242718446601942,0.6728971962616823,0.6593406593406592,0.5729166666666666,0
VTrqCDYHVqU.003,0.15555555555555559,0.3203883495145631,0.1588785046728972,0.32967032967032966,0.22916666666666663,0
mq9NNKmKYdk.000,0.7555555555555554,0.7864077669902914,0.7663551401869159,0.6703296703296703,0.7916666666666667,0
_7hGh6VU4IU.004,0.4666666666666667,0.6407766990291262,0.5233644859813085,0.5824175824175825,0.4479166666666667,0
99OBSlFjLXI.002,0.6,0.2912621359223301,0.6168224299065421,0.4285714285714285,0.5416666666666666,0
shEsu57CYnA.002,0.6333333333333333,0.4660194174757281,0.6542056074766356,0.5824175824175825,0.7083333333333334,0
V2nvyZB-JNM.002,0.4222222222222222,0.5145631067961165,0.5327102803738318,0.5604395604395604,0.40625000000000006,0
xgRqkTXmZko.001,0.6777777777777777,0.5048543689320388,0.5140186915887851,0.5714285714285714,0.5625,0
o2wtRccAgjE.003,0.5555555555555556,0.6019417475728155,0.39252336448598135,0.7032967032967032,0.4895833333333333,0
vHn6-GQAI_Y.001,0.41111111111111115,0.4660194174757281,0.33644859813084116,0.5274725274725275,0.5625,0
JIYZTruMpiI.001,0.6222222222222222,0.7184466019417477,0.48598130841121495,0.5934065934065933,0.5208333333333334,0
jpPZVmzleAo.002,0.5666666666666667,0.7087378640776699,0.48598130841121495,0.5164835164835165,0.5520833333333334,0
CuGuiOZ48Ig.005,0.5444444444444444,0.5922330097087379,0.37383177570093457,0.4725274725274725,0.5,0
3tPq9fNOXZQ.005,0.3777777777777778,0.3203883495145631,0.33644859813084116,0.4285714285714285,0.3020833333333333,0
Kbcvurfuvhk.002,0.5333333333333333,0.5533980582524272,0.4299065420560748,0.6263736263736264,0.53125,0
B4ducm9sydg.001,0.5666666666666667,0.4951456310679611,0.37383177570093457,0.3736263736263736,0.4375,0
P9WDAY-MFzk.002,0.5,0.5339805825242718,0.4392523364485981,0.6483516483516484,0.5104166666666666,0
1Gn4GX8miWQ.000,0.5666666666666667,0.6407766990291262,0.4299065420560748,0.5164835164835165,0.5520833333333334,0
2IwWILRuuNU.005,0.6777777777777777,0.5922330097087379,0.6074766355140188,0.5494505494505494,0.6875,0
nQtiqrceBhg.001,0.3666666666666667,0.27184466019417475,0.3271028037383178,0.5934065934065933,0.2708333333333333,0
f9GeYKAXgAQ.002,0.41111111111111115,0.6310679611650486,0.35514018691588783,0.4065934065934066,0.5833333333333333,0
Z3FdUfZLHyw.000,0.5222222222222223,0.3203883495145631,0.3457943925233645,0.3736263736263736,0.5104166666666666,0
38fE5B4ghw0.002,0.5888888888888889,0.3786407766990291,0.5140186915887851,0.5934065934065933,0.5520833333333334,0
mZ2CHgzwDt0.003,0.8333333333333333,0.912621359223301,0.7102803738317757,0.6923076923076923,0.7916666666666667,0
voSLxKtKr0Q.003,0.7222222222222221,0.6310679611650486,0.6448598130841123,0.6923076923076923,0.7291666666666667,0
51hGkzvYP00.001,0.6,0.5436893203883495,0.5327102803738318,0.6593406593406592,0.6145833333333333,0
ZRrduU1CXqU.002,0.6666666666666666,0.4563106796116505,0.4205607476635514,0.4835164835164835,0.4375,0
IFF47jVKMj8.002,0.5333333333333333,0.6699029126213591,0.6168224299065421,0.6373626373626373,0.59375,0
sDfU1gixDmM.000,0.3111111111111111,0.6699029126213591,0.17757009345794392,0.3406593406593406,0.45833333333333337,0
_7s27dUoYVg.003,0.711111111111111,0.6699029126213591,0.6261682242990655,0.5824175824175825,0.5520833333333334,0
QfU5JsVMjfI.003,0.45555555555555555,0.3786407766990291,0.26168224299065423,0.4065934065934066,0.3333333333333333,0
Gdv79afXNKE.003,0.6888888888888889,0.6407766990291262,0.7850467289719627,0.5494505494505494,0.6354166666666666,0
el2DOd8E5io.000,0.5888888888888889,0.5436893203883495,0.47663551401869164,0.6263736263736264,0.4791666666666667,0
IPjl2LdPMn0.003,0.5222222222222223,0.5533980582524272,0.4672897196261683,0.4835164835164835,0.6041666666666666,0
rGTn2uaCAT0.005,0.7222222222222221,0.5631067961165048,0.6542056074766356,0.6593406593406592,0.7187499999999999,0
d8skGb2ycio.000,0.5777777777777777,0.5339805825242718,0.4672897196261683,0.5274725274725275,0.5625,0
dIa0U29hVvU.003,0.16666666666666669,0.30097087378640774,0.20560747663551404,0.5494505494505494,0.3125,0
QXFRE_pjrAE.000,0.7777777777777777,0.5339805825242718,0.6728971962616823,0.7032967032967032,0.6145833333333333,0
Kga18VO9VwY.000,0.5444444444444444,0.2912621359223301,0.4953271028037384,0.4285714285714285,0.5208333333333334,0
41NNb7cucVo.001,0.5444444444444444,0.36893203883495146,0.5233644859813085,0.6923076923076923,0.4895833333333333,0
